2497 3.698666e-08 1.145456e-06 0.3402 0.0249 296.0232
2498 3.690976e-08 1.140426e-06 0.3402 0.0249 296.1353
2499 3.683309e-08 1.135189e-06 0.3402 0.0249 296.2476
2500 3.675629e-08 1.129751e-06 0.3402 0.0249 296.3599
2501 3.667896e-08 1.124122e-06 0.3402 0.0249 296.4726
2502 3.660079e-08 1.118319e-06 0.3402 0.0249 296.5849
2503 3.652148e-08 1.112363e-06 0.3402 0.0249 296.6971
2504 3.644085e-08 1.106280e-06 0.3402 0.0249 296.8098
2505 3.635874e-08 1.100094e-06 0.3402 0.0249 296.9220
2506 3.627509e-08 1.093820e-06 0.3402 0.0249 297.0347
2507 3.618988e-08 1.087465e-06 0.3403 0.0249 297.1469
2508 3.610310e-08 1.081021e-06 0.3403 0.0249 297.2590
2509 3.601478e-08 1.074470e-06 0.3403 0.0249 297.3714
2510 3.592492e-08 1.067785e-06 0.3403 0.0249 297.4836
2511 3.583351e-08 1.060934e-06 0.3403 0.0249 297.5958
2512 3.574042e-08 1.053885e-06 0.3403 0.0249 297.7094
2513 3.564531e-08 1.046613e-06 0.3403 0.0249 297.8216
2514 3.554857e-08 1.039097e-06 0.3403 0.0249 297.9341
2515 3.545019e-08 1.031309e-06 0.3403 0.0249 298.0470
2516 3.535022e-08 1.023249e-06 0.3403 0.0249 298.1592
2517 3.524861e-08 1.014938e-06 0.3403 0.0249 298.2714
2518 3.514516e-08 1.006411e-06 0.3403 0.0249 298.3837
2519 3.504021e-08 9.976984e-07 0.3403 0.0249 298.4959
2520 3.493397e-08 9.888188e-07 0.3403 0.0249 298.6080
2521 3.482674e-08 9.797825e-07 0.3403 0.0249 298.7204
2522 3.471880e-08 9.706090e-07 0.3403 0.0249 298.8326
2523 3.461030e-08 9.613268e-07 0.3403 0.0249 298.9448
2524 3.450131e-08 9.519675e-07 0.3403 0.0249 299.0576
2525 3.439188e-08 9.425584e-07 0.3403 0.0249 299.1697
2526 3.428207e-08 9.331192e-07 0.3403 0.0249 299.2819
2527 3.417198e-08 9.236623e-07 0.3403 0.0249 299.3948
2528 3.406183e-08 9.141956e-07 0.3403 0.0249 299.5068
2529 3.395192e-08 9.047248e-07 0.3403 0.0249 299.6190
2530 3.384257e-08 8.952549e-07 0.3403 0.0249 299.7326
2531 3.373408e-08 8.857900e-07 0.3403 0.0249 299.8447
2532 3.362675e-08 8.763342e-07 0.3403 0.0249 299.9569
2533 3.352094e-08 8.668945e-07 0.3403 0.0249 300.0696
2534 3.341710e-08 8.574829e-07 0.3403 0.0249 300.1818
2535 3.331573e-08 8.481155e-07 0.3403 0.0249 300.2940
2536 3.321725e-08 8.388091e-07 0.3403 0.0249 300.4062
2537 3.312206e-08 8.295761e-07 0.3403 0.0249 300.5185
2538 3.303052e-08 8.204231e-07 0.3403 0.0249 300.6314
2539 3.294297e-08 8.113503e-07 0.3403 0.0249 300.7437
2540 3.285967e-08 8.023526e-07 0.3403 0.0249 300.8559
2541 3.278086e-08 7.934215e-07 0.3403 0.0249 300.9685
2542 3.270667e-08 7.845463e-07 0.3403 0.0249 301.0808
2543 3.263721e-08 7.757151e-07 0.3403 0.0249 301.1934
2544 3.257259e-08 7.669156e-07 0.3403 0.0249 301.3056
2545 3.251288e-08 7.581354e-07 0.3403 0.0249 301.4177
2546 3.245814e-08 7.493624e-07 0.3403 0.0249 301.5307
2547 3.240836e-08 7.405843e-07 0.3403 0.0249 301.6429
2548 3.236352e-08 7.317895e-07 0.3403 0.0249 301.7553
2549 3.232355e-08 7.229663e-07 0.3403 0.0249 301.8692
2550 3.228834e-08 7.141036e-07 0.3403 0.0249 301.9814
2551 3.225789e-08 7.051909e-07 0.3403 0.0249 302.0935
2552 3.223210e-08 7.044047e-07 0.3403 0.0249 302.2060
2553 3.221082e-08 7.083999e-07 0.3403 0.0249 302.3183
2554 3.219393e-08 7.122688e-07 0.3403 0.0249 302.4304
2555 3.218126e-08 7.195933e-07 0.3403 0.0249 302.5428
2556 3.217268e-08 7.301015e-07 0.3403 0.0249 302.6550
2557 3.216803e-08 7.402963e-07 0.3403 0.0249 302.7670
2558 3.216714e-08 7.501708e-07 0.3403 0.0249 302.8794
2559 3.216984e-08 7.597187e-07 0.3403 0.0249 302.9917
2560 3.217643e-08 7.689344e-07 0.3403 0.0249 303.1039
2561 3.218688e-08 7.778128e-07 0.3403 0.0249 303.2164
2562 3.220038e-08 7.863494e-07 0.3404 0.0249 303.3286
2563 3.221635e-08 7.945404e-07 0.3404 0.0249 303.4408
2564 3.223420e-08 8.023825e-07 0.3404 0.0249 303.5539
2565 3.225370e-08 8.098731e-07 0.3404 0.0249 303.6659
2566 3.227473e-08 8.170102e-07 0.3404 0.0249 303.7781
2567 3.229725e-08 8.237925e-07 0.3404 0.0249 303.8915
2568 3.232114e-08 8.302192e-07 0.3404 0.0249 304.0035
2569 3.234618e-08 8.362902e-07 0.3404 0.0249 304.1156
2570 3.237208e-08 8.420060e-07 0.3404 0.0249 304.2282
2571 3.239847e-08 8.473677e-07 0.3404 0.0249 304.3405
2572 3.242499e-08 8.523772e-07 0.3404 0.0249 304.4527
2573 3.245127e-08 8.570365e-07 0.3404 0.0249 304.5650
2574 3.247699e-08 8.613487e-07 0.3404 0.0249 304.6772
2575 3.250187e-08 8.653172e-07 0.3404 0.0249 304.7901
2576 3.252567e-08 8.689460e-07 0.3404 0.0249 304.9024
2577 3.254816e-08 8.722395e-07 0.3404 0.0249 305.0146
2578 3.256912e-08 8.752028e-07 0.3404 0.0249 305.1272
2579 3.258836e-08 8.778414e-07 0.3404 0.0249 305.2394
2580 3.260569e-08 8.801611e-07 0.3404 0.0249 305.3519
2581 3.262094e-08 8.821685e-07 0.3404 0.0249 305.4641
2582 3.263396e-08 8.838702e-07 0.3404 0.0249 305.5762
2583 3.264461e-08 8.852734e-07 0.3404 0.0249 305.6893
2584 3.265274e-08 8.863857e-07 0.3404 0.0249 305.8015
2585 3.265823e-08 8.872148e-07 0.3404 0.0249 305.9137
2586 3.266097e-08 8.877689e-07 0.3404 0.0249 306.0273
2587 3.266086e-08 8.880562e-07 0.3404 0.0249 306.1395
2588 3.265783e-08 8.880855e-07 0.3404 0.0249 306.2515
2589 3.265179e-08 8.878655e-07 0.3404 0.0249 306.3640
2590 3.264271e-08 8.874050e-07 0.3404 0.0249 306.4763
2591 3.263054e-08 8.867131e-07 0.3404 0.0249 306.5883
2592 3.261525e-08 8.857991e-07 0.3404 0.0249 306.7007
2593 3.255292e-08 8.846721e-07 0.3404 0.0249 306.8129
2594 3.250943e-08 8.833413e-07 0.3404 0.0249 306.9251
2595 3.247249e-08 8.818161e-07 0.3404 0.0249 307.0375
2596 3.243393e-08 8.801058e-07 0.3404 0.0249 307.1497
2597 3.239418e-08 8.782195e-07 0.3404 0.0249 307.2618
2598 3.235242e-08 8.761664e-07 0.3404 0.0249 307.3743
2599 3.230858e-08 8.739557e-07 0.3404 0.0249 307.4864
2600 3.226236e-08 8.715963e-07 0.3404 0.0249 307.5988
2601 3.221367e-08 8.690971e-07 0.3404 0.0249 307.7120
2602 3.216229e-08 8.664666e-07 0.3404 0.0249 307.8241
2603 3.210801e-08 8.637132e-07 0.3404 0.0249 307.9363
2604 3.205064e-08 8.608445e-07 0.3404 0.0249 308.0494
2605 3.199004e-08 8.578676e-07 0.3404 0.0249 308.1615
2606 3.192616e-08 8.547886e-07 0.3404 0.0249 308.2737
2607 3.185896e-08 8.516124e-07 0.3404 0.0249 308.3860
2608 3.178841e-08 8.483425e-07 0.3404 0.0249 308.4984
2609 3.171448e-08 8.449814e-07 0.3404 0.0249 308.6109
2610 3.163715e-08 8.415309e-07 0.3404 0.0249 308.7235
2611 3.155638e-08 8.379922e-07 0.3404 0.0249 308.8358
2612 3.147218e-08 8.343672e-07 0.3404 0.0249 308.9487
2613 3.138451e-08 8.306586e-07 0.3404 0.0249 309.0609
2614 3.129339e-08 8.268707e-07 0.3404 0.0249 309.1732
2615 3.119880e-08 8.230094e-07 0.3404 0.0249 309.2857
2616 3.110075e-08 8.190817e-07 0.3404 0.0249 309.3979
2617 3.099925e-08 8.150962e-07 0.3404 0.0249 309.5101
2618 3.089429e-08 8.110616e-07 0.3404 0.0249 309.6223
2619 3.078588e-08 8.069866e-07 0.3404 0.0249 309.7346
2620 3.067407e-08 8.028791e-07 0.3404 0.0249 309.8478
2621 3.055887e-08 7.987461e-07 0.3404 0.0249 309.9603
2622 3.044033e-08 7.945933e-07 0.3404 0.0249 310.0725
2623 3.031852e-08 7.904251e-07 0.3404 0.0249 310.1859
2624 3.019350e-08 7.862451e-07 0.3404 0.0249 310.2981
2625 3.006538e-08 7.820559e-07 0.3404 0.0249 310.4101
2626 2.993426e-08 7.778597e-07 0.3404 0.0249 310.5227
2627 2.980026e-08 7.736581e-07 0.3404 0.0249 310.6349
2628 2.966351e-08 7.694527e-07 0.3404 0.0249 310.7470
2629 2.952416e-08 7.652444e-07 0.3404 0.0249 310.8595
2630 2.938235e-08 7.610339e-07 0.3404 0.0249 310.9718
2631 2.923826e-08 7.568214e-07 0.3404 0.0249 311.0838
2632 2.909203e-08 7.526063e-07 0.3404 0.0249 311.1962
2633 2.894385e-08 7.483876e-07 0.3404 0.0249 311.3084
2634 2.879387e-08 7.441633e-07 0.3404 0.0249 311.4205
2635 2.864227e-08 7.399307e-07 0.3404 0.0249 311.5330
2636 2.848922e-08 7.356866e-07 0.3404 0.0249 311.6452
2637 2.833489e-08 7.314271e-07 0.3404 0.0249 311.7573
2638 2.817944e-08 7.271481e-07 0.3404 0.0249 311.8706
2639 2.802303e-08 7.228447e-07 0.3404 0.0249 311.9827
2640 2.786583e-08 7.185123e-07 0.3404 0.0249 312.0949
2641 2.770797e-08 7.141457e-07 0.3404 0.0249 312.2079
2642 2.754959e-08 7.097399e-07 0.3404 0.0249 312.3201
2643 2.739086e-08 7.052896e-07 0.3404 0.0249 312.4323
2644 2.723197e-08 7.007898e-07 0.3404 0.0249 312.5446
2645 2.707315e-08 6.962352e-07 0.3404 0.0249 312.6570
2646 2.691458e-08 6.916206e-07 0.3404 0.0249 312.7696
2647 2.675639e-08 6.869408e-07 0.3404 0.0249 312.8819
2648 2.659866e-08 6.821905e-07 0.3404 0.0249 312.9942
2649 2.644150e-08 6.773646e-07 0.3404 0.0249 313.1071
2650 2.628507e-08 6.724578e-07 0.3404 0.0249 313.2193
2651 2.612949e-08 6.674650e-07 0.3404 0.0249 313.3315
2652 2.597488e-08 6.623811e-07 0.3404 0.0249 313.4439
2653 2.582137e-08 6.572008e-07 0.3404 0.0249 313.5561
2654 2.566904e-08 6.519192e-07 0.3404 0.0249 313.6684
2655 2.551799e-08 6.465313e-07 0.3404 0.0249 313.7807
2656 2.536834e-08 6.410322e-07 0.3404 0.0249 313.8929
2657 2.522019e-08 6.354172e-07 0.3404 0.0249 314.0063
2658 2.507366e-08 6.296815e-07 0.3404 0.0249 314.1185
2659 2.492883e-08 6.238207e-07 0.3404 0.0249 314.2306
2660 2.478576e-08 6.178304e-07 0.3404 0.0249 314.3439
2661 2.464443e-08 6.117065e-07 0.3404 0.0249 314.4561
2662 2.450478e-08 6.054449e-07 0.3404 0.0249 314.5681
2663 2.436672e-08 5.990418e-07 0.3404 0.0249 314.6808
2664 2.423016e-08 5.924937e-07 0.3404 0.0249 314.7931
2665 2.409499e-08 5.857973e-07 0.3404 0.0249 314.9052
2666 2.396104e-08 5.789495e-07 0.3404 0.0249 315.0176
2667 2.382803e-08 5.719475e-07 0.3404 0.0249 315.1299
2668 2.369584e-08 5.647886e-07 0.3404 0.0249 315.2419
2669 2.356480e-08 5.574708e-07 0.3404 0.0249 315.3544
2670 2.343647e-08 5.499919e-07 0.3404 0.0249 315.4665
2671 2.331024e-08 5.423504e-07 0.3404 0.0249 315.5787
2672 2.318418e-08 5.345449e-07 0.3404 0.0249 315.6912
2673 2.305886e-08 5.265743e-07 0.3404 0.0249 315.8034
2674 2.293474e-08 5.184382e-07 0.3404 0.0249 315.9156
2675 2.281179e-08 5.218236e-07 0.3404 0.0249 316.0289
2676 2.268984e-08 5.252018e-07 0.3404 0.0249 316.1409
2677 2.256874e-08 5.283615e-07 0.3404 0.0249 316.2532
2678 2.244829e-08 5.313127e-07 0.3404 0.0249 316.3661
2679 2.232840e-08 5.340655e-07 0.3404 0.0249 316.4782
2680 2.220897e-08 5.366563e-07 0.3404 0.0249 316.5904
2681 2.208999e-08 5.390996e-07 0.3404 0.0249 316.7028
2682 2.197159e-08 5.413915e-07 0.3404 0.0249 316.8152
2683 2.185402e-08 5.435400e-07 0.3404 0.0249 316.9278
2684 2.173763e-08 5.455506e-07 0.3404 0.0249 317.0402
2685 2.162259e-08 5.474214e-07 0.3404 0.0249 317.1525
2686 2.150877e-08 5.491508e-07 0.3404 0.0249 317.2657
2687 2.139584e-08 5.507395e-07 0.3404 0.0249 317.3779
2688 2.128347e-08 5.521881e-07 0.3404 0.0249 317.4901
2689 2.117150e-08 5.534955e-07 0.3404 0.0249 317.6025
2690 2.105990e-08 5.546594e-07 0.3404 0.0249 317.7147
2691 2.094876e-08 5.556775e-07 0.3404 0.0249 317.8271
2692 2.083819e-08 5.565477e-07 0.3404 0.0249 317.9393
2693 2.072792e-08 5.572662e-07 0.3404 0.0249 318.0515
2694 2.061543e-08 5.577522e-07 0.3404 0.0249 318.1649
2695 2.050268e-08 5.574118e-07 0.3404 0.0249 318.2771
2696 2.039082e-08 5.565976e-07 0.3404 0.0249 318.3892
2697 2.028017e-08 5.557732e-07 0.3404 0.0249 318.5024
2698 2.017087e-08 5.549530e-07 0.3404 0.0249 318.6147
2699 2.006349e-08 5.540105e-07 0.3404 0.0249 318.7268
2700 1.995837e-08 5.551872e-07 0.3404 0.0249 318.8394
2701 1.985553e-08 5.588465e-07 0.3404 0.0249 318.9517
2702 1.975498e-08 5.622888e-07 0.3404 0.0249 319.0638
2703 1.965677e-08 5.654852e-07 0.3404 0.0249 319.1762
2704 1.956103e-08 5.684297e-07 0.3404 0.0249 319.2884
2705 1.946788e-08 5.711238e-07 0.3404 0.0249 319.4007
2706 1.937747e-08 5.735713e-07 0.3404 0.0249 319.5132
2707 1.928993e-08 5.757776e-07 0.3404 0.0249 319.6253
2708 1.920542e-08 5.777512e-07 0.3404 0.0249 319.7374
2709 1.912407e-08 5.795024e-07 0.3404 0.0249 319.8500
2710 1.904598e-08 5.810420e-07 0.3404 0.0249 319.9622
2711 1.897126e-08 5.823802e-07 0.3404 0.0249 320.0744
2712 1.890001e-08 5.835256e-07 0.3404 0.0249 320.1878
2713 1.883231e-08 5.844852e-07 0.3404 0.0249 320.2998
2714 1.876823e-08 5.852646e-07 0.3404 0.0249 320.4121
2715 1.870782e-08 5.858683e-07 0.3404 0.0249 320.5249
2716 1.865108e-08 5.863000e-07 0.3404 0.0249 320.6370
2717 1.859802e-08 5.865625e-07 0.3404 0.0249 320.7491
2718 1.854863e-08 5.866587e-07 0.3404 0.0249 320.8616
2719 1.850290e-08 5.865910e-07 0.3404 0.0249 320.9739
2720 1.846081e-08 5.863624e-07 0.3404 0.0249 321.0865
2721 1.842236e-08 5.859756e-07 0.3404 0.0249 321.1987
2722 1.838754e-08 5.854343e-07 0.3404 0.0249 321.3109
2723 1.835634e-08 5.847423e-07 0.3404 0.0249 321.4238
2724 1.832876e-08 5.839047e-07 0.3404 0.0249 321.5360
2725 1.830482e-08 5.829274e-07 0.3404 0.0249 321.6485
2726 1.828449e-08 5.818181e-07 0.3404 0.0249 321.7607
2727 1.826779e-08 5.805859e-07 0.3404 0.0249 321.8729
2728 1.825469e-08 5.792416e-07 0.3404 0.0249 321.9853
2729 1.824510e-08 5.777970e-07 0.3404 0.0249 322.0977
2730 1.823894e-08 5.762643e-07 0.3404 0.0249 322.2098
2731 1.823605e-08 5.746544e-07 0.3404 0.0249 322.3234
2732 1.823625e-08 5.729755e-07 0.3404 0.0249 322.4356
2733 1.823934e-08 5.712323e-07 0.3404 0.0249 322.5478
2734 1.824512e-08 5.694249e-07 0.3404 0.0249 322.6608
2735 1.825338e-08 5.675498e-07 0.3404 0.0249 322.7730
2736 1.826393e-08 5.656008e-07 0.3404 0.0249 322.8850
2737 1.827656e-08 5.635701e-07 0.3404 0.0249 322.9975
2738 1.829108e-08 5.614499e-07 0.3404 0.0249 323.1097
2739 1.830728e-08 5.592330e-07 0.3404 0.0249 323.2217
2740 1.832496e-08 5.569134e-07 0.3403 0.0249 323.3342
2741 1.834392e-08 5.544863e-07 0.3403 0.0249 323.4463
2742 1.836396e-08 5.519481e-07 0.3403 0.0249 323.5585
2743 1.838490e-08 5.492961e-07 0.3403 0.0249 323.6710
2744 1.840655e-08 5.465288e-07 0.3403 0.0249 323.7831
2745 1.842874e-08 5.436450e-07 0.3403 0.0249 323.8954
2746 1.845130e-08 5.406447e-07 0.3403 0.0249 324.0081
2747 1.847406e-08 5.375282e-07 0.3403 0.0249 324.1204
2748 1.849687e-08 5.342969e-07 0.3403 0.0249 324.2325
2749 1.851958e-08 5.309525e-07 0.3403 0.0249 324.3459
2750 1.854204e-08 5.274975e-07 0.3403 0.0249 324.4580
2751 1.856415e-08 5.239348e-07 0.3403 0.0249 324.5702
2752 1.858579e-08 5.202676e-07 0.3403 0.0249 324.6830
2753 1.860686e-08 5.164995e-07 0.3403 0.0249 324.7951
2754 1.862727e-08 5.126342e-07 0.3403 0.0249 324.9073
2755 1.864695e-08 5.086752e-07 0.3403 0.0249 325.0199
2756 1.866584e-08 5.046262e-07 0.3403 0.0249 325.1322
2757 1.868384e-08 5.004908e-07 0.3403 0.0249 325.2450
2758 1.870087e-08 4.962723e-07 0.3403 0.0249 325.3573
2759 1.871687e-08 4.919737e-07 0.3403 0.0249 325.4695
2760 1.873175e-08 4.875979e-07 0.3403 0.0249 325.5825
2761 1.874543e-08 4.831475e-07 0.3403 0.0249 325.6947
2762 1.875783e-08 4.786249e-07 0.3403 0.0249 325.8070
2763 1.876885e-08 4.740320e-07 0.3403 0.0249 325.9193
2764 1.877839e-08 4.693707e-07 0.3403 0.0249 326.0314
2765 1.878633e-08 4.646424e-07 0.3403 0.0249 326.1438
2766 1.879257e-08 4.598485e-07 0.3403 0.0249 326.2561
2767 1.879701e-08 4.549900e-07 0.3403 0.0249 326.3687
2768 1.879957e-08 4.500679e-07 0.3403 0.0249 326.4826
2769 1.880015e-08 4.450827e-07 0.3403 0.0249 326.5952
2770 1.879869e-08 4.400351e-07 0.3403 0.0249 326.7074
2771 1.879510e-08 4.349256e-07 0.3403 0.0249 326.8202
2772 1.878934e-08 4.297544e-07 0.3403 0.0249 326.9324
2773 1.878134e-08 4.245220e-07 0.3403 0.0249 327.0445
2774 1.877106e-08 4.192285e-07 0.3403 0.0249 327.1570
2775 1.875846e-08 4.138744e-07 0.3403 0.0249 327.2693
2776 1.874353e-08 4.084598e-07 0.3403 0.0249 327.3814
2777 1.872622e-08 4.029851e-07 0.3403 0.0249 327.4940
2778 1.870653e-08 3.974507e-07 0.3403 0.0249 327.6066
2779 1.868445e-08 3.918571e-07 0.3403 0.0249 327.7193
2780 1.865997e-08 3.862047e-07 0.3403 0.0249 327.8325
2781 1.863308e-08 3.869079e-07 0.3403 0.0249 327.9445
2782 1.860377e-08 3.900509e-07 0.3403 0.0249 328.0567
2783 1.857205e-08 3.930593e-07 0.3403 0.0249 328.1696
2784 1.853792e-08 3.959312e-07 0.3403 0.0249 328.2821
2785 1.850137e-08 3.986650e-07 0.3403 0.0249 328.3942
2786 1.846241e-08 4.012594e-07 0.3403 0.0249 328.5078
2787 1.842104e-08 4.037134e-07 0.3403 0.0249 328.6202
2788 1.837727e-08 4.060258e-07 0.3403 0.0249 328.7327
2789 1.833113e-08 4.081962e-07 0.3403 0.0249 328.8456
2790 1.828264e-08 4.102238e-07 0.3403 0.0249 328.9581
2791 1.823182e-08 4.121086e-07 0.3403 0.0249 329.0705
2792 1.817873e-08 4.138504e-07 0.3403 0.0249 329.1831
2793 1.812342e-08 4.154493e-07 0.3403 0.0249 329.2954
2794 1.806593e-08 4.169057e-07 0.3403 0.0249 329.4083
2795 1.800636e-08 4.182201e-07 0.3403 0.0249 329.5205
2796 1.794477e-08 4.193934e-07 0.3403 0.0249 329.6328
2797 1.788125e-08 4.204264e-07 0.3403 0.0249 329.7455
2798 1.781592e-08 4.213203e-07 0.3403 0.0249 329.8584
2799 1.774886e-08 4.220765e-07 0.3403 0.0249 329.9707
2800 1.768017e-08 4.226964e-07 0.3403 0.0249 330.0830
2801 1.760991e-08 4.231818e-07 0.3403 0.0249 330.1952
2802 1.753816e-08 4.235344e-07 0.3403 0.0249 330.3075
2803 1.746504e-08 4.255409e-07 0.3403 0.0249 330.4198
2804 1.739071e-08 4.279205e-07 0.3403 0.0249 330.5320
2805 1.731531e-08 4.302670e-07 0.3403 0.0249 330.6458
2806 1.723899e-08 4.325782e-07 0.3403 0.0249 330.7580
2807 1.716189e-08 4.348516e-07 0.3403 0.0249 330.8702
2808 1.708413e-08 4.370844e-07 0.3403 0.0249 330.9833
2809 1.700582e-08 4.392740e-07 0.3403 0.0249 331.0956
2810 1.692709e-08 4.414174e-07 0.3403 0.0249 331.2077
2811 1.684804e-08 4.435117e-07 0.3403 0.0249 331.3206
2812 1.676881e-08 4.455537e-07 0.3403 0.0249 331.4328
2813 1.668952e-08 4.475403e-07 0.3403 0.0249 331.5452
2814 1.661031e-08 4.494682e-07 0.3403 0.0249 331.6577
2815 1.653128e-08 4.513341e-07 0.3403 0.0249 331.7699
2816 1.645257e-08 4.531347e-07 0.3403 0.0249 331.8821
2817 1.637430e-08 4.548665e-07 0.3403 0.0249 331.9945
2818 1.629657e-08 4.565260e-07 0.3403 0.0249 332.1067
2819 1.621950e-08 4.581098e-07 0.3403 0.0249 332.2189
2820 1.614319e-08 4.596145e-07 0.3403 0.0249 332.3320
2821 1.606774e-08 4.610364e-07 0.3403 0.0249 332.4446
2822 1.599324e-08 4.623723e-07 0.3403 0.0249 332.5573
2823 1.591978e-08 4.636185e-07 0.3403 0.0249 332.6710
2824 1.584744e-08 4.647717e-07 0.3403 0.0249 332.7846
2825 1.577628e-08 4.658285e-07 0.3403 0.0249 332.8970
2826 1.570638e-08 4.667856e-07 0.3403 0.0249 333.0100
2827 1.563778e-08 4.676397e-07 0.3403 0.0249 333.1221
2828 1.557053e-08 4.683877e-07 0.3403 0.0249 333.2343
2829 1.550467e-08 4.690263e-07 0.3403 0.0249 333.3467
2830 1.544022e-08 4.695527e-07 0.3403 0.0249 333.4592
2831 1.537719e-08 4.699638e-07 0.3403 0.0249 333.5717
2832 1.531560e-08 4.702569e-07 0.3403 0.0249 333.6840
2833 1.525543e-08 4.704292e-07 0.3403 0.0249 333.7962
2834 1.519667e-08 4.704782e-07 0.3403 0.0249 333.9092
2835 1.513931e-08 4.704015e-07 0.3403 0.0249 334.0214
2836 1.508332e-08 4.701967e-07 0.3403 0.0249 334.1337
2837 1.502866e-08 4.698617e-07 0.3403 0.0249 334.2462
2838 1.497528e-08 4.693945e-07 0.3403 0.0249 334.3584
2839 1.492315e-08 4.687932e-07 0.3403 0.0249 334.4707
2840 1.487221e-08 4.680563e-07 0.3403 0.0249 334.5832
2841 1.482240e-08 4.671822e-07 0.3403 0.0249 334.6954
2842 1.477366e-08 4.661696e-07 0.3403 0.0249 334.8085
2843 1.472592e-08 4.650174e-07 0.3403 0.0249 334.9212
2844 1.467912e-08 4.637247e-07 0.3403 0.0249 335.0334
2845 1.463317e-08 4.622907e-07 0.3403 0.0249 335.1473
2846 1.458801e-08 4.607151e-07 0.3403 0.0249 335.2595
2847 1.454355e-08 4.589974e-07 0.3403 0.0249 335.3717
2848 1.449973e-08 4.571375e-07 0.3403 0.0249 335.4845
2849 1.445647e-08 4.551357e-07 0.3403 0.0249 335.5967
2850 1.441369e-08 4.529923e-07 0.3403 0.0249 335.7089
2851 1.437131e-08 4.507077e-07 0.3403 0.0249 335.8214
2852 1.432927e-08 4.482829e-07 0.3403 0.0249 335.9336
2853 1.428749e-08 4.457188e-07 0.3403 0.0249 336.0458
2854 1.424592e-08 4.430167e-07 0.3403 0.0249 336.1583
2855 1.420447e-08 4.401780e-07 0.3403 0.0249 336.2707
2856 1.416311e-08 4.372043e-07 0.3403 0.0249 336.3829
2857 1.412176e-08 4.340976e-07 0.3403 0.0249 336.4956
2858 1.408039e-08 4.308600e-07 0.3403 0.0249 336.6078
2859 1.403894e-08 4.274938e-07 0.3403 0.0249 336.7199
2860 1.399737e-08 4.240014e-07 0.3403 0.0249 336.8329
2861 1.395566e-08 4.203857e-07 0.3403 0.0249 336.9449
2862 1.391376e-08 4.166493e-07 0.3403 0.0249 337.0571
2863 1.387165e-08 4.127955e-07 0.3403 0.0249 337.1703
2864 1.382931e-08 4.088275e-07 0.3403 0.0249 337.2826
2865 1.378673e-08 4.047487e-07 0.3403 0.0249 337.3950
2866 1.374390e-08 4.005625e-07 0.3403 0.0249 337.5075
2867 1.370080e-08 3.962727e-07 0.3403 0.0249 337.6199
2868 1.365743e-08 3.918832e-07 0.3403 0.0249 337.7321
2869 1.361381e-08 3.873978e-07 0.3403 0.0249 337.8444
2870 1.356993e-08 3.828206e-07 0.3403 0.0249 337.9570
2871 1.352581e-08 3.781558e-07 0.3403 0.0249 338.0702
2872 1.348146e-08 3.734075e-07 0.3403 0.0249 338.1825
2873 1.343689e-08 3.685801e-07 0.3403 0.0249 338.2954
2874 1.339212e-08 3.636778e-07 0.3403 0.0249 338.4081
2875 1.334717e-08 3.587052e-07 0.3403 0.0249 338.5212
2876 1.330206e-08 3.536665e-07 0.3403 0.0249 338.6338
2877 1.325682e-08 3.485663e-07 0.3403 0.0249 338.7462
2878 1.321145e-08 3.434090e-07 0.3403 0.0249 338.8588
2879 1.316599e-08 3.381990e-07 0.3403 0.0249 338.9719
2880 1.312046e-08 3.329408e-07 0.3403 0.0249 339.0844
2881 1.307488e-08 3.276388e-07 0.3403 0.0249 339.1966
2882 1.302891e-08 3.222974e-07 0.3403 0.0249 339.3106
2883 1.298527e-08 3.169208e-07 0.3403 0.0249 339.4228
2884 1.294376e-08 3.115133e-07 0.3403 0.0249 339.5351
2885 1.290188e-08 3.060791e-07 0.3403 0.0249 339.6485
2886 1.285996e-08 3.006224e-07 0.3403 0.0249 339.7615
2887 1.281767e-08 2.951472e-07 0.3403 0.0249 339.8737
2888 1.277483e-08 2.896573e-07 0.3403 0.0249 339.9862
2889 1.273141e-08 2.841568e-07 0.3403 0.0249 340.0984
2890 1.268751e-08 2.786491e-07 0.3403 0.0249 340.2109
2891 1.264330e-08 2.731381e-07 0.3403 0.0249 340.3233
2892 1.259895e-08 2.676273e-07 0.3403 0.0249 340.4356
2893 1.255461e-08 2.621200e-07 0.3403 0.0249 340.5477
2894 1.251039e-08 2.584288e-07 0.3403 0.0249 340.6603
2895 1.246635e-08 2.615290e-07 0.3403 0.0249 340.7726
2896 1.242256e-08 2.645606e-07 0.3403 0.0249 340.8847
2897 1.237903e-08 2.675231e-07 0.3403 0.0249 340.9976
2898 1.233579e-08 2.704159e-07 0.3403 0.0249 341.1096
2899 1.229289e-08 2.732383e-07 0.3403 0.0249 341.2223
2900 1.225034e-08 2.759899e-07 0.3403 0.0249 341.3360
2901 1.220816e-08 2.786698e-07 0.3403 0.0249 341.4481
2902 1.216637e-08 2.812776e-07 0.3403 0.0249 341.5603
2903 1.212500e-08 2.838127e-07 0.3403 0.0249 341.6729
2904 1.208407e-08 2.862744e-07 0.3403 0.0249 341.7852
2905 1.204358e-08 2.886621e-07 0.3403 0.0249 341.8974
2906 1.200356e-08 2.909754e-07 0.3403 0.0249 342.0097
2907 1.196401e-08 2.932135e-07 0.3403 0.0249 342.1220
